2017-10-01,1:49:00,AM,46
2017-10-01,1:49:00,AM,47
2017-10-01,1:49:00,AM,47
2017-10-01,1:50:00,AM,53
2017-10-01,1:50:00,AM,51
2017-10-01,1:50:00,AM,50
2017-10-01,1:50:00,AM,50
2017-10-01,1:50:00,AM,49
2017-10-01,1:50:00,AM,49
2017-10-01,1:50:00,AM,48
2017-10-01,1:50:00,AM,47
2017-10-01,1:51:00,AM,47
2017-10-01,1:51:00,AM,48
2017-10-01,1:51:00,AM,48
2017-10-01,1:51:00,AM,49
2017-10-01,1:51:00,AM,48
2017-10-01,1:51:00,AM,47
2017-10-01,1:51:00,AM,48
2017-10-01,1:52:00,AM,47
2017-10-01,1:52:00,AM,46
2017-10-01,1:52:00,AM,47
2017-10-01,1:52:00,AM,48
2017-10-01,1:52:00,AM,47
2017-10-01,1:52:00,AM,47
2017-10-01,1:52:00,AM,48
2017-10-01,1:53:00,AM,48
2017-10-01,1:53:00,AM,49
2017-10-01,1:53:00,AM,50
2017-10-01,1:53:00,AM,51
2017-10-01,1:53:00,AM,53
2017-10-01,1:53:00,AM,52
2017-10-01,1:53:00,AM,51
2017-10-01,1:53:00,AM,52
2017-10-01,1:54:00,AM,51
2017-10-01,1:54:00,AM,50
2017-10-01,1:54:00,AM,51
2017-10-01,1:54:00,AM,54
2017-10-01,1:54:00,AM,55
2017-10-01,1:54:00,AM,54
2017-10-01,1:54:00,AM,55
2017-10-01,1:54:00,AM,54
2017-10-01,1:54:00,AM,53
2017-10-01,1:55:00,AM,53
2017-10-01,1:55:00,AM,54
2017-10-01,1:55:00,AM,56
2017-10-01,1:55:00,AM,55
2017-10-01,1:55:00,AM,54
2017-10-01,1:55:00,AM,53
2017-10-01,1:56:00,AM,52
2017-10-01,1:56:00,AM,51
2017-10-01,1:56:00,AM,51
2017-10-01,1:56:00,AM,50
2017-10-01,1:56:00,AM,52
2017-10-01,1:56:00,AM,51
2017-10-01,1:57:00,AM,52
2017-10-01,1:57:00,AM,52
2017-10-01,1:57:00,AM,53
2017-10-01,1:57:00,AM,56
2017-10-01,1:57:00,AM,55
2017-10-01,1:57:00,AM,58
2017-10-01,1:58:00,AM,61
2017-10-01,1:58:00,AM,59
2017-10-01,1:58:00,AM,58
2017-10-01,1:58:00,AM,57
2017-10-01,1:58:00,AM,58
2017-10-01,1:58:00,AM,57
2017-10-01,1:58:00,AM,55
2017-10-01,1:58:00,AM,56
2017-10-01,1:58:00,AM,57
2017-10-01,1:58:00,AM,59
2017-10-01,1:58:00,AM,58
2017-10-01,1:59:00,AM,58
2017-10-01,1:59:00,AM,56
2017-10-01,1:59:00,AM,55
2017-10-01,1:59:00,AM,54
2017-10-01,1:59:00,AM,52
2017-10-01,1:59:00,AM,51
2017-10-01,1:59:00,AM,51
2017-10-01,2:00:00,AM,50
2017-10-01,2:00:00,AM,51
2017-10-01,2:00:00,AM,54
2017-10-01,2:00:00,AM,53
2017-10-01,2:00:00,AM,52
2017-10-01,2:00:00,AM,52
2017-10-01,2:01:00,AM,51
2017-10-01,2:01:00,AM,52
2017-10-01,2:01:00,AM,53
2017-10-01,2:01:00,AM,53
2017-10-01,2:01:00,AM,54
2017-10-01,2:02:00,AM,55
2017-10-01,2:02:00,AM,56
2017-10-01,2:02:00,AM,56
2017-10-01,2:02:00,AM,55
2017-10-01,2:02:00,AM,53
2017-10-01,2:02:00,AM,52
2017-10-01,2:02:00,AM,50
2017-10-01,2:02:00,AM,49
2017-10-01,2:02:00,AM,48
2017-10-01,2:02:00,AM,47
2017-10-01,2:03:00,AM,48
2017-10-01,2:03:00,AM,48
2017-10-01,2:03:00,AM,50
2017-10-01,2:03:00,AM,52
2017-10-01,2:03:00,AM,53
2017-10-01,2:03:00,AM,52
2017-10-01,2:04:00,AM,51
2017-10-01,2:04:00,AM,50
2017-10-01,2:04:00,AM,49
2017-10-01,2:04:00,AM,49
2017-10-01,2:04:00,AM,48
2017-10-01,2:04:00,AM,49
2017-10-01,2:05:00,AM,50
2017-10-01,2:05:00,AM,52
2017-10-01,2:05:00,AM,54
2017-10-01,2:05:00,AM,56
2017-10-01,2:05:00,AM,57
2017-10-01,2:05:00,AM,58
2017-10-01,2:05:00,AM,57
2017-10-01,2:05:00,AM,55
2017-10-01,2:05:00,AM,54
2017-10-01,2:05:00,AM,52
2017-10-01,2:05:00,AM,51
2017-10-01,2:06:00,AM,50
2017-10-01,2:06:00,AM,50
2017-10-01,2:06:00,AM,50
2017-10-01,2:06:00,AM,49
2017-10-01,2:06:00,AM,49
2017-10-01,2:07:00,AM,48
2017-10-01,2:07:00,AM,49
2017-10-01,2:07:00,AM,48
2017-10-01,2:07:00,AM,48
2017-10-01,2:07:00,AM,48
2017-10-01,2:07:00,AM,47
2017-10-01,2:07:00,AM,48
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,50
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,48
2017-10-01,2:08:00,AM,48
2017-10-01,2:08:00,AM,49
2017-10-01,2:08:00,AM,49
2017-10-01,2:09:00,AM,50
2017-10-01,2:09:00,AM,49
2017-10-01,2:09:00,AM,64
2017-10-01,2:09:00,AM,63
2017-10-01,2:09:00,AM,60
2017-10-01,2:09:00,AM,58
2017-10-01,2:09:00,AM,56
2017-10-01,2:09:00,AM,53
2017-10-01,2:09:00,AM,52
2017-10-01,2:09:00,AM,51
2017-10-01,2:09:00,AM,50
2017-10-01,2:09:00,AM,50
2017-10-01,2:10:00,AM,49
2017-10-01,2:10:00,AM,48
2017-10-01,2:10:00,AM,47
2017-10-01,2:10:00,AM,48
2017-10-01,2:10:00,AM,49
2017-10-01,2:10:00,AM,48
2017-10-01,2:11:00,AM,49
2017-10-01,2:11:00,AM,48
2017-10-01,2:11:00,AM,47
2017-10-01,2:11:00,AM,48
2017-10-01,2:11:00,AM,48
2017-10-01,2:12:00,AM,47
2017-10-01,2:12:00,AM,48
2017-10-01,2:12:00,AM,47
2017-10-01,2:12:00,AM,46
2017-10-01,2:12:00,AM,47
2017-10-01,2:12:00,AM,48
2017-10-01,2:12:00,AM,49
2017-10-01,2:12:00,AM,50
2017-10-01,2:13:00,AM,49
2017-10-01,2:13:00,AM,50
2017-10-01,2:13:00,AM,50
2017-10-01,2:13:00,AM,51
2017-10-01,2:13:00,AM,55
2017-10-01,2:13:00,AM,54
2017-10-01,2:13:00,AM,52
2017-10-01,2:13:00,AM,51
2017-10-01,2:13:00,AM,50
2017-10-01,2:13:00,AM,49
2017-10-01,2:14:00,AM,49
2017-10-01,2:14:00,AM,50
2017-10-01,2:14:00,AM,49
2017-10-01,2:14:00,AM,50
2017-10-01,2:14:00,AM,51
2017-10-01,2:14:00,AM,51
2017-10-01,2:15:00,AM,51
2017-10-01,2:15:00,AM,50
2017-10-01,2:15:00,AM,49
2017-10-01,2:15:00,AM,50
2017-10-01,2:15:00,AM,49
2017-10-01,2:15:00,AM,49
2017-10-01,2:16:00,AM,50
2017-10-01,2:16:00,AM,50
2017-10-01,2:16:00,AM,49
2017-10-01,2:16:00,AM,48
2017-10-01,2:16:00,AM,47
2017-10-01,2:16:00,AM,47
2017-10-01,2:16:00,AM,47
2017-10-01,2:16:00,AM,46
2017-10-01,2:17:00,AM,46
2017-10-01,2:17:00,AM,47
2017-10-01,2:17:00,AM,48
2017-10-01,2:17:00,AM,48
2017-10-01,2:17:00,AM,48
2017-10-01,2:17:00,AM,50
2017-10-01,2:18:00,AM,49
2017-10-01,2:18:00,AM,49
2017-10-01,2:18:00,AM,49
2017-10-01,2:18:00,AM,49
2017-10-01,2:18:00,AM,49
2017-10-01,2:18:00,AM,48
2017-10-01,2:18:00,AM,48
2017-10-01,2:19:00,AM,49
2017-10-01,2:19:00,AM,48
2017-10-01,2:19:00,AM,47
2017-10-01,2:19:00,AM,48
2017-10-01,2:19:00,AM,48
2017-10-01,2:20:00,AM,49
2017-10-01,2:20:00,AM,48
2017-10-01,2:20:00,AM,47
2017-10-01,2:20:00,AM,48
2017-10-01,2:20:00,AM,47
2017-10-01,2:20:00,AM,48
2017-10-01,2:21:00,AM,48
2017-10-01,2:21:00,AM,49
2017-10-01,2:21:00,AM,48
2017-10-01,2:21:00,AM,49
2017-10-01,2:21:00,AM,49
2017-10-01,2:21:00,AM,48
2017-10-01,2:21:00,AM,48
2017-10-01,2:22:00,AM,48
2017-10-01,2:22:00,AM,49
2017-10-01,2:22:00,AM,48
2017-10-01,2:22:00,AM,49
2017-10-01,2:22:00,AM,49
2017-10-01,2:22:00,AM,48
2017-10-01,2:23:00,AM,48
2017-10-01,2:23:00,AM,49
2017-10-01,2:23:00,AM,49
2017-10-01,2:23:00,AM,48
2017-10-01,2:23:00,AM,47
2017-10-01,2:24:00,AM,48
2017-10-01,2:24:00,AM,47
2017-10-01,2:24:00,AM,47
2017-10-01,2:24:00,AM,48
2017-10-01,2:24:00,AM,48
2017-10-01,2:25:00,AM,48
2017-10-01,2:25:00,AM,48
2017-10-01,2:25:00,AM,47
2017-10-01,2:25:00,AM,47
2017-10-01,2:25:00,AM,46
2017-10-01,2:26:00,AM,47
2017-10-01,2:26:00,AM,48
2017-10-01,2:26:00,AM,48
2017-10-01,2:26:00,AM,48
2017-10-01,2:27:00,AM,48
2017-10-01,2:27:00,AM,48
2017-10-01,2:27:00,AM,48
2017-10-01,2:27:00,AM,48
2017-10-01,2:27:00,AM,47
2017-10-01,2:28:00,AM,47
2017-10-01,2:28:00,AM,48
2017-10-01,2:28:00,AM,47
2017-10-01,2:28:00,AM,48
2017-10-01,2:28:00,AM,47
2017-10-01,2:28:00,AM,48
2017-10-01,2:29:00,AM,48
2017-10-01,2:29:00,AM,48
2017-10-01,2:29:00,AM,47
2017-10-01,2:29:00,AM,47
2017-10-01,2:30:00,AM,47
2017-10-01,2:30:00,AM,47
2017-10-01,2:30:00,AM,47
2017-10-01,2:30:00,AM,47
2017-10-01,2:31:00,AM,47
2017-10-01,2:31:00,AM,47
2017-10-01,2:31:00,AM,47
2017-10-01,2:31:00,AM,47
2017-10-01,2:32:00,AM,47
2017-10-01,2:32:00,AM,47
2017-10-01,2:32:00,AM,47
2017-10-01,2:32:00,AM,47
2017-10-01,2:33:00,AM,48
2017-10-01,2:33:00,AM,48
2017-10-01,2:33:00,AM,48
2017-10-01,2:33:00,AM,48
2017-10-01,2:33:00,AM,48
2017-10-01,2:33:00,AM,47
2017-10-01,2:34:00,AM,47
2017-10-01,2:34:00,AM,47
2017-10-01,2:34:00,AM,47
2017-10-01,2:34:00,AM,47
2017-10-01,2:35:00,AM,47
2017-10-01,2:35:00,AM,47
2017-10-01,2:35:00,AM,47
2017-10-01,2:35:00,AM,46
2017-10-01,2:36:00,AM,46
2017-10-01,2:36:00,AM,47
2017-10-01,2:36:00,AM,47
2017-10-01,2:36:00,AM,47
2017-10-01,2:36:00,AM,47
2017-10-01,2:37:00,AM,46
2017-10-01,2:37:00,AM,47
2017-10-01,2:37:00,AM,47
2017-10-01,2:37:00,AM,47
2017-10-01,2:38:00,AM,47
2017-10-01,2:38:00,AM,47
2017-10-01,2:38:00,AM,47
2017-10-01,2:38:00,AM,48
2017-10-01,2:38:00,AM,48
2017-10-01,2:39:00,AM,48
2017-10-01,2:39:00,AM,48
2017-10-01,2:39:00,AM,48
2017-10-01,2:39:00,AM,47
2017-10-01,2:39:00,AM,47
2017-10-01,2:40:00,AM,46
2017-10-01,2:40:00,AM,47
2017-10-01,2:40:00,AM,48
2017-10-01,2:40:00,AM,48
2017-10-01,2:41:00,AM,47
2017-10-01,2:41:00,AM,47
2017-10-01,2:41:00,AM,46
2017-10-01,2:41:00,AM,46
2017-10-01,2:41:00,AM,47
2017-10-01,2:42:00,AM,48
2017-10-01,2:42:00,AM,47
2017-10-01,2:42:00,AM,48
2017-10-01,2:42:00,AM,47
2017-10-01,2:42:00,AM,47
2017-10-01,2:43:00,AM,48
2017-10-01,2:43:00,AM,48
2017-10-01,2:43:00,AM,48
2017-10-01,2:43:00,AM,48
2017-10-01,2:44:00,AM,48
2017-10-01,2:44:00,AM,47
2017-10-01,2:44:00,AM,48
2017-10-01,2:44:00,AM,48
2017-10-01,2:45:00,AM,47
2017-10-01,2:45:00,AM,47
2017-10-01,2:45:00,AM,48
2017-10-01,2:45:00,AM,48
2017-10-01,2:45:00,AM,47
2017-10-01,2:46:00,AM,47
2017-10-01,2:46:00,AM,48
2017-10-01,2:46:00,AM,47
2017-10-01,2:46:00,AM,47
2017-10-01,2:46:00,AM,48
2017-10-01,2:47:00,AM,48
2017-10-01,2:47:00,AM,48
2017-10-01,2:47:00,AM,49
2017-10-01,2:47:00,AM,50
2017-10-01,2:47:00,AM,49
2017-10-01,2:47:00,AM,47
2017-10-01,2:47:00,AM,46
2017-10-01,2:47:00,AM,46
2017-10-01,2:47:00,AM,47
2017-10-01,2:48:00,AM,46
2017-10-01,2:48:00,AM,45
2017-10-01,2:48:00,AM,46
2017-10-01,2:48:00,AM,46
2017-10-01,2:48:00,AM,47
2017-10-01,2:48:00,AM,47
2017-10-01,2:49:00,AM,47
2017-10-01,2:49:00,AM,47
2017-10-01,2:49:00,AM,47
2017-10-01,2:49:00,AM,47
2017-10-01,2:49:00,AM,47
2017-10-01,2:49:00,AM,48
2017-10-01,2:50:00,AM,47
2017-10-01,2:50:00,AM,46
2017-10-01,2:50:00,AM,47
2017-10-01,2:50:00,AM,47
2017-10-01,2:50:00,AM,48
2017-10-01,2:50:00,AM,47
2017-10-01,2:50:00,AM,48
2017-10-01,2:50:00,AM,47
2017-10-01,2:50:00,AM,46
2017-10-01,2:50:00,AM,45
2017-10-01,2:50:00,AM,46
2017-10-01,2:51:00,AM,45
2017-10-01,2:51:00,AM,45
2017-10-01,2:51:00,AM,46
2017-10-01,2:51:00,AM,47
2017-10-01,2:51:00,AM,46
2017-10-01,2:52:00,AM,47
2017-10-01,2:52:00,AM,47
2017-10-01,2:52:00,AM,46
2017-10-01,2:52:00,AM,46
2017-10-01,2:52:00,AM,46
2017-10-01,2:52:00,AM,46
2017-10-01,2:52:00,AM,45
2017-10-01,2:53:00,AM,46
2017-10-01,2:53:00,AM,46
2017-10-01,2:53:00,AM,46
2017-10-01,2:53:00,AM,46
2017-10-01,2:53:00,AM,46
2017-10-01,2:54:00,AM,46
2017-10-01,2:54:00,AM,46
2017-10-01,2:54:00,AM,47
2017-10-01,2:54:00,AM,46
2017-10-01,2:54:00,AM,46
2017-10-01,2:55:00,AM,47
2017-10-01,2:55:00,AM,46
2017-10-01,2:55:00,AM,45
2017-10-01,2:55:00,AM,45
2017-10-01,2:55:00,AM,45
2017-10-01,2:55:00,AM,46
2017-10-01,2:56:00,AM,47
2017-10-01,2:56:00,AM,46
2017-10-01,2:56:00,AM,46
2017-10-01,2:56:00,AM,45
2017-10-01,2:56:00,AM,46
2017-10-01,2:57:00,AM,46
2017-10-01,2:57:00,AM,45
2017-10-01,2:57:00,AM,46
2017-10-01,2:57:00,AM,46
2017-10-01,2:58:00,AM,46
2017-10-01,2:58:00,AM,46
2017-10-01,2:58:00,AM,60
2017-10-01,2:58:00,AM,58
2017-10-01,2:58:00,AM,55
2017-10-01,2:58:00,AM,53
2017-10-01,2:58:00,AM,51
2017-10-01,2:59:00,AM,49
2017-10-01,2:59:00,AM,48
2017-10-01,2:59:00,AM,47
2017-10-01,2:59:00,AM,46
2017-10-01,2:59:00,AM,46
2017-10-01,2:59:00,AM,46
2017-10-01,2:59:00,AM,45
2017-10-01,3:00:00,AM,45
2017-10-01,3:00:00,AM,46
2017-10-01,3:00:00,AM,45
2017-10-01,3:00:00,AM,45
2017-10-01,3:00:00,AM,46
2017-10-01,3:00:00,AM,45
2017-10-01,3:00:00,AM,45
2017-10-01,3:01:00,AM,46
2017-10-01,3:01:00,AM,45
2017-10-01,3:01:00,AM,44
2017-10-01,3:01:00,AM,45
2017-10-01,3:01:00,AM,44
2017-10-01,3:01:00,AM,45
2017-10-01,3:01:00,AM,46
2017-10-01,3:02:00,AM,46
2017-10-01,3:02:00,AM,46
2017-10-01,3:02:00,AM,47
2017-10-01,3:02:00,AM,46
2017-10-01,3:02:00,AM,45
2017-10-01,3:02:00,AM,46
2017-10-01,3:02:00,AM,46
2017-10-01,3:03:00,AM,45
2017-10-01,3:03:00,AM,46
2017-10-01,3:03:00,AM,46
2017-10-01,3:03:00,AM,47
2017-10-01,3:03:00,AM,47
2017-10-01,3:03:00,AM,47
2017-10-01,3:04:00,AM,46
2017-10-01,3:04:00,AM,46
2017-10-01,3:04:00,AM,46
2017-10-01,3:04:00,AM,46
2017-10-01,3:04:00,AM,46
2017-10-01,3:04:00,AM,47
2017-10-01,3:05:00,AM,47
2017-10-01,3:05:00,AM,47
2017-10-01,3:05:00,AM,46
2017-10-01,3:05:00,AM,46
2017-10-01,3:05:00,AM,47
2017-10-01,3:05:00,AM,69
2017-10-01,3:06:00,AM,70
2017-10-01,3:06:00,AM,68
2017-10-01,3:06:00,AM,65
2017-10-01,3:06:00,AM,62
2017-10-01,3:06:00,AM,59
2017-10-01,3:06:00,AM,56
2017-10-01,3:06:00,AM,52
2017-10-01,3:06:00,AM,50
2017-10-01,3:06:00,AM,48
2017-10-01,3:06:00,AM,47
2017-10-01,3:06:00,AM,46
2017-10-01,3:07:00,AM,44
2017-10-01,3:07:00,AM,44
2017-10-01,3:07:00,AM,44
2017-10-01,3:07:00,AM,44
2017-10-01,3:07:00,AM,45
2017-10-01,3:08:00,AM,44
2017-10-01,3:08:00,AM,44
2017-10-01,3:08:00,AM,44
2017-10-01,3:08:00,AM,44
2017-10-01,3:09:00,AM,45
2017-10-01,3:09:00,AM,45
2017-10-01,3:09:00,AM,45
2017-10-01,3:09:00,AM,45
2017-10-01,3:10:00,AM,45
2017-10-01,3:10:00,AM,45
2017-10-01,3:10:00,AM,45
2017-10-01,3:10:00,AM,45
2017-10-01,3:10:00,AM,44
2017-10-01,3:10:00,AM,43
2017-10-01,3:10:00,AM,44
2017-10-01,3:11:00,AM,44
2017-10-01,3:11:00,AM,45
2017-10-01,3:11:00,AM,46
2017-10-01,3:11:00,AM,45
2017-10-01,3:11:00,AM,45
2017-10-01,3:12:00,AM,45
2017-10-01,3:12:00,AM,45
2017-10-01,3:12:00,AM,44
2017-10-01,3:12:00,AM,45
2017-10-01,3:12:00,AM,44
2017-10-01,3:13:00,AM,44
2017-10-01,3:13:00,AM,45
2017-10-01,3:13:00,AM,46
2017-10-01,3:13:00,AM,46
2017-10-01,3:13:00,AM,46
2017-10-01,3:14:00,AM,46
2017-10-01,3:14:00,AM,45
2017-10-01,3:14:00,AM,45
2017-10-01,3:14:00,AM,44
2017-10-01,3:15:00,AM,45
2017-10-01,3:15:00,AM,45
2017-10-01,3:15:00,AM,45
2017-10-01,3:15:00,AM,45
2017-10-01,3:15:00,AM,45
2017-10-01,3:16:00,AM,45
2017-10-01,3:16:00,AM,45
2017-10-01,3:16:00,AM,46
2017-10-01,3:16:00,AM,47
2017-10-01,3:16:00,AM,46
2017-10-01,3:16:00,AM,45
2017-10-01,3:17:00,AM,45
2017-10-01,3:17:00,AM,46
2017-10-01,3:17:00,AM,46
2017-10-01,3:17:00,AM,46
2017-10-01,3:18:00,AM,46
2017-10-01,3:18:00,AM,45
2017-10-01,3:18:00,AM,45
2017-10-01,3:18:00,AM,46
2017-10-01,3:18:00,AM,45
2017-10-01,3:18:00,AM,45
2017-10-01,3:19:00,AM,45
2017-10-01,3:19:00,AM,46
2017-10-01,3:19:00,AM,45
2017-10-01,3:19:00,AM,46
2017-10-01,3:19:00,AM,46
2017-10-01,3:20:00,AM,46
2017-10-01,3:20:00,AM,46
2017-10-01,3:20:00,AM,45
2017-10-01,3:20:00,AM,45
2017-10-01,3:21:00,AM,45
2017-10-01,3:21:00,AM,45
2017-10-01,3:21:00,AM,46
2017-10-01,3:21:00,AM,45
2017-10-01,3:21:00,AM,45
2017-10-01,3:21:00,AM,44
2017-10-01,3:21:00,AM,45
2017-10-01,3:22:00,AM,46
2017-10-01,3:22:00,AM,45
2017-10-01,3:22:00,AM,44
2017-10-01,3:22:00,AM,45
2017-10-01,3:22:00,AM,46
2017-10-01,3:22:00,AM,45
2017-10-01,3:22:00,AM,46
2017-10-01,3:23:00,AM,46
2017-10-01,3:23:00,AM,46
2017-10-01,3:23:00,AM,46
2017-10-01,3:23:00,AM,47
2017-10-01,3:23:00,AM,59
2017-10-01,3:23:00,AM,58
2017-10-01,3:23:00,AM,56
2017-10-01,3:23:00,AM,55
2017-10-01,3:24:00,AM,52
2017-10-01,3:24:00,AM,50
2017-10-01,3:24:00,AM,49
2017-10-01,3:24:00,AM,47
2017-10-01,3:24:00,AM,47
2017-10-01,3:24:00,AM,47
2017-10-01,3:24:00,AM,47
2017-10-01,3:25:00,AM,47
2017-10-01,3:25:00,AM,48
2017-10-01,3:25:00,AM,47
2017-10-01,3:25:00,AM,47
2017-10-01,3:25:00,AM,47
2017-10-01,3:25:00,AM,48
2017-10-01,3:26:00,AM,48
2017-10-01,3:26:00,AM,50
2017-10-01,3:26:00,AM,51
2017-10-01,3:26:00,AM,50
2017-10-01,3:26:00,AM,49
2017-10-01,3:26:00,AM,52
2017-10-01,3:26:00,AM,51
2017-10-01,3:26:00,AM,50
2017-10-01,3:27:00,AM,48
2017-10-01,3:27:00,AM,47
2017-10-01,3:27:00,AM,46
2017-10-01,3:27:00,AM,46
2017-10-01,3:27:00,AM,46
2017-10-01,3:27:00,AM,45
2017-10-01,3:27:00,AM,48
2017-10-01,3:27:00,AM,51
2017-10-01,3:27:00,AM,50
2017-10-01,3:28:00,AM,49
2017-10-01,3:28:00,AM,48
2017-10-01,3:28:00,AM,48
2017-10-01,3:28:00,AM,49
2017-10-01,3:28:00,AM,48
2017-10-01,3:28:00,AM,48
2017-10-01,3:29:00,AM,53
2017-10-01,3:29:00,AM,52
2017-10-01,3:29:00,AM,51
2017-10-01,3:29:00,AM,50
2017-10-01,3:29:00,AM,49
2017-10-01,3:29:00,AM,48
2017-10-01,3:29:00,AM,48
2017-10-01,3:29:00,AM,48
2017-10-01,3:30:00,AM,48
2017-10-01,3:30:00,AM,48
2017-10-01,3:30:00,AM,49
2017-10-01,3:30:00,AM,50
2017-10-01,3:30:00,AM,49
2017-10-01,3:30:00,AM,50
2017-10-01,3:31:00,AM,51
2017-10-01,3:31:00,AM,55
2017-10-01,3:31:00,AM,54
2017-10-01,3:31:00,AM,52
2017-10-01,3:31:00,AM,51
2017-10-01,3:31:00,AM,50
2017-10-01,3:31:00,AM,50
2017-10-01,3:32:00,AM,49
2017-10-01,3:32:00,AM,49
2017-10-01,3:32:00,AM,49
2017-10-01,3:32:00,AM,49
2017-10-01,3:32:00,AM,50
2017-10-01,3:32:00,AM,49
2017-10-01,3:33:00,AM,49
2017-10-01,3:33:00,AM,49
2017-10-01,3:33:00,AM,48
2017-10-01,3:33:00,AM,48
2017-10-01,3:33:00,AM,49
2017-10-01,3:34:00,AM,49
2017-10-01,3:34:00,AM,50
2017-10-01,3:34:00,AM,49
2017-10-01,3:34:00,AM,49
2017-10-01,3:34:00,AM,49
2017-10-01,3:35:00,AM,49
2017-10-01,3:35:00,AM,50
2017-10-01,3:35:00,AM,49
2017-10-01,3:35:00,AM,49
2017-10-01,3:35:00,AM,49
2017-10-01,3:36:00,AM,48
2017-10-01,3:36:00,AM,49
2017-10-01,3:36:00,AM,49
2017-10-01,3:36:00,AM,48
2017-10-01,3:36:00,AM,49
2017-10-01,3:36:00,AM,49
2017-10-01,3:37:00,AM,48
2017-10-01,3:37:00,AM,49
2017-10-01,3:37:00,AM,49
2017-10-01,3:37:00,AM,49
2017-10-01,3:37:00,AM,49
2017-10-01,3:38:00,AM,49
2017-10-01,3:38:00,AM,51
2017-10-01,3:38:00,AM,50
2017-10-01,3:38:00,AM,49
2017-10-01,3:38:00,AM,48
2017-10-01,3:38:00,AM,48
2017-10-01,3:38:00,AM,48
2017-10-01,3:39:00,AM,49
2017-10-01,3:39:00,AM,67
2017-10-01,3:39:00,AM,67
2017-10-01,3:39:00,AM,66
2017-10-01,3:39:00,AM,64
2017-10-01,3:39:00,AM,61
2017-10-01,3:39:00,AM,58
2017-10-01,3:39:00,AM,55
2017-10-01,3:39:00,AM,53
2017-10-01,3:40:00,AM,51
2017-10-01,3:40:00,AM,50
2017-10-01,3:40:00,AM,50
2017-10-01,3:40:00,AM,51
2017-10-01,3:40:00,AM,51
2017-10-01,3:40:00,AM,50
2017-10-01,3:41:00,AM,50
2017-10-01,3:41:00,AM,49
2017-10-01,3:41:00,AM,54
2017-10-01,3:41:00,AM,55
2017-10-01,3:41:00,AM,54
2017-10-01,3:41:00,AM,53
2017-10-01,3:41:00,AM,52
2017-10-01,3:41:00,AM,51
2017-10-01,3:42:00,AM,49
2017-10-01,3:42:00,AM,51
2017-10-01,3:42:00,AM,52
2017-10-01,3:42:00,AM,51
2017-10-01,3:42:00,AM,52
2017-10-01,3:42:00,AM,51
2017-10-01,3:42:00,AM,51
2017-10-01,3:43:00,AM,51
2017-10-01,3:43:00,AM,49
2017-10-01,3:43:00,AM,48
2017-10-01,3:43:00,AM,48
2017-10-01,3:43:00,AM,48
2017-10-01,3:43:00,AM,49
2017-10-01,3:44:00,AM,48
2017-10-01,3:44:00,AM,49
2017-10-01,3:44:00,AM,49
2017-10-01,3:44:00,AM,49
2017-10-01,3:44:00,AM,50
2017-10-01,3:44:00,AM,51
2017-10-01,3:44:00,AM,53
2017-10-01,3:44:00,AM,52
2017-10-01,3:45:00,AM,51
2017-10-01,3:45:00,AM,52
2017-10-01,3:45:00,AM,51
2017-10-01,3:45:00,AM,52
2017-10-01,3:45:00,AM,51
2017-10-01,3:45:00,AM,50
2017-10-01,3:46:00,AM,50
2017-10-01,3:46:00,AM,49
2017-10-01,3:46:00,AM,48
2017-10-01,3:46:00,AM,49
2017-10-01,3:46:00,AM,51
2017-10-01,3:46:00,AM,50
2017-10-01,3:46:00,AM,49
2017-10-01,3:47:00,AM,51
2017-10-01,3:47:00,AM,50
2017-10-01,3:47:00,AM,49
2017-10-01,3:47:00,AM,49
2017-10-01,3:47:00,AM,48
2017-10-01,3:47:00,AM,48
2017-10-01,3:47:00,AM,48
2017-10-01,3:48:00,AM,48
2017-10-01,3:48:00,AM,48
2017-10-01,3:48:00,AM,48
2017-10-01,3:48:00,AM,49
2017-10-01,3:48:00,AM,50
2017-10-01,3:49:00,AM,50
2017-10-01,3:49:00,AM,51
2017-10-01,3:49:00,AM,50
2017-10-01,3:49:00,AM,50
2017-10-01,3:49:00,AM,49
2017-10-01,3:50:00,AM,49
2017-10-01,3:50:00,AM,50
2017-10-01,3:50:00,AM,51
2017-10-01,3:50:00,AM,50
2017-10-01,3:50:00,AM,51
2017-10-01,3:50:00,AM,50
2017-10-01,3:50:00,AM,49
2017-10-01,3:50:00,AM,50
2017-10-01,3:51:00,AM,50
2017-10-01,3:51:00,AM,50
2017-10-01,3:51:00,AM,50
2017-10-01,3:51:00,AM,49
2017-10-01,3:52:00,AM,49
2017-10-01,3:52:00,AM,48
2017-10-01,3:52:00,AM,48
2017-10-01,3:52:00,AM,47
2017-10-01,3:52:00,AM,46
2017-10-01,3:52:00,AM,45
2017-10-01,3:52:00,AM,46
2017-10-01,3:53:00,AM,47
2017-10-01,3:53:00,AM,47
2017-10-01,3:53:00,AM,48
2017-10-01,3:53:00,AM,48
2017-10-01,3:53:00,AM,47
2017-10-01,3:54:00,AM,47
2017-10-01,3:54:00,AM,48
2017-10-01,3:54:00,AM,48
2017-10-01,3:54:00,AM,48
2017-10-01,3:54:00,AM,47
