10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,58
10/6/2017 0:00,12:27:00,AM,58
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,57
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,55
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:27:00,AM,56
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,56
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,58
10/6/2017 0:00,12:28:00,AM,57
10/6/2017 0:00,12:28:00,AM,56
10/6/2017 0:00,12:28:00,AM,56
10/6/2017 0:00,12:28:00,AM,56
10/6/2017 0:00,12:29:00,AM,56
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,58
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:29:00,AM,57
10/6/2017 0:00,12:30:00,AM,57
10/6/2017 0:00,12:30:00,AM,57
10/6/2017 0:00,12:30:00,AM,57
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,60
10/6/2017 0:00,12:30:00,AM,60
10/6/2017 0:00,12:30:00,AM,60
10/6/2017 0:00,12:30:00,AM,60
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,58
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:30:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,59
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,57
10/6/2017 0:00,12:31:00,AM,57
10/6/2017 0:00,12:31:00,AM,57
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:31:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,57
10/6/2017 0:00,12:32:00,AM,57
10/6/2017 0:00,12:32:00,AM,57
10/6/2017 0:00,12:32:00,AM,57
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,58
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:32:00,AM,59
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,57
10/6/2017 0:00,12:33:00,AM,57
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,56
10/6/2017 0:00,12:33:00,AM,57
10/6/2017 0:00,12:33:00,AM,57
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,58
10/6/2017 0:00,12:33:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,57
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,59
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,58
10/6/2017 0:00,12:34:00,AM,57
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,56
10/6/2017 0:00,12:35:00,AM,56
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,57
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:35:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,59
10/6/2017 0:00,12:36:00,AM,59
10/6/2017 0:00,12:36:00,AM,59
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:36:00,AM,56
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,58
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:36:00,AM,57
10/6/2017 0:00,12:37:00,AM,57
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,59
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,58
10/6/2017 0:00,12:37:00,AM,57
10/6/2017 0:00,12:38:00,AM,57
10/6/2017 0:00,12:38:00,AM,57
10/6/2017 0:00,12:38:00,AM,57
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,59
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:38:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,57
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:39:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,57
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,59
10/6/2017 0:00,12:40:00,AM,59
10/6/2017 0:00,12:40:00,AM,59
10/6/2017 0:00,12:40:00,AM,59
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:40:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,57
10/6/2017 0:00,12:41:00,AM,57
10/6/2017 0:00,12:41:00,AM,57
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:41:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,56
10/6/2017 0:00,12:42:00,AM,56
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,57
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:42:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,59
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,57
10/6/2017 0:00,12:43:00,AM,57
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:43:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,57
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,59
10/6/2017 0:00,12:44:00,AM,59
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:44:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,58
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:45:00,AM,57
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,57
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:46:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,56
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:47:00,AM,57
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,56
10/6/2017 0:00,12:48:00,AM,56
10/6/2017 0:00,12:48:00,AM,56
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,57
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:48:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,57
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,59
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:49:00,AM,58
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,58
10/6/2017 0:00,12:50:00,AM,58
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,58
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,59
10/6/2017 0:00,12:50:00,AM,60
10/6/2017 0:00,12:50:00,AM,60
10/6/2017 0:00,12:50:00,AM,60
10/6/2017 0:00,12:50:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,60
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:51:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,59
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,60
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:52:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,59
10/6/2017 0:00,12:53:00,AM,59
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,60
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:53:00,AM,61
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,60
10/6/2017 0:00,12:54:00,AM,59
10/6/2017 0:00,12:54:00,AM,60
10/6/2017 0:00,12:54:00,AM,60
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,61
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,62
10/6/2017 0:00,12:54:00,AM,63
10/6/2017 0:00,12:55:00,AM,62
10/6/2017 0:00,12:55:00,AM,61
10/6/2017 0:00,12:55:00,AM,60
10/6/2017 0:00,12:55:00,AM,60
10/6/2017 0:00,12:55:00,AM,60
10/6/2017 0:00,12:55:00,AM,60
10/6/2017 0:00,12:55:00,AM,60
10/6/2017 0:00,12:55:00,AM,59
10/6/2017 0:00,12:55:00,AM,59
10/6/2017 0:00,12:55:00,AM,59
10/6/2017 0:00,12:55:00,AM,59
10/6/2017 0:00,12:55:00,AM,59
10/6/2017 0:00,12:55:00,AM,59
